28.994100000000	56.007200000000	29.117000000000	39.000800000000	17.006800000000	-1.563570000000	55.000000000000	18.000000000000	0.258028000000	0.132594000000	0.104062000000	0.144714000000	0.107062000000	0.074910300000	0.134480000000	0.163399000000	0.179721000000	0.114934000000	0.089620900000	0.156780000000	0.135476000000	0.092359600000	0.114719000000	0.231088000000	0.112184000000	0.124114000000	0.096307500000	0.150547000000	0.069185100000	0.066326400000	0.117275000000	0.132040000000	0.062462300000	0.109236000000	0.152278000000	0.102560000000	0.073983400000	0.093309700000	0.149469000000	0.111317000000	0.026697900000	0.074970100000	0.207308000000	0.127739000000	0.036151200000	0.042699000000	0.192864000000	0.131246000000	0.005814180000	0.044146400000	0.211976000000	0.153408000000	0.009083000000	0.020643800000	0.216603000000	0.168430000000	0.004306430000	0.032924400000	0.105587000000	0.183166000000	0.006483650000	0.024982300000	0.158442000000	0.246084000000	0.001578480000	0.018638700000	0.006316660000	0.118910000000	0.001145150000	0.018508300000	0.011629300000	0.187466000000	0.002263450000	0.005117160000	0.003452580000	0.005178820000	0.000811079000	0.000711967000	0.002027310000	0.010395300000
31.489000000000	77.926700000000	29.244500000000	62.963300000000	15.130700000000	-1.719690000000	156.000000000000	16.000000000000	0.115802000000	0.009118670000	0.035279400000	0.077986300000	0.038207400000	0.005880730000	0.022717700000	0.063479300000	0.080319300000	0.009786160000	0.028398200000	0.072895300000	0.038157000000	0.005555910000	0.016895700000	0.083942000000	0.050364900000	0.017188700000	0.039773400000	0.067790000000	0.012017000000	0.016665400000	0.032761200000	0.049009900000	0.037847200000	0.025112200000	0.159333000000	0.058524100000	0.015971200000	0.015964200000	0.156362000000	0.058889500000	0.040293400000	0.027719200000	0.292271000000	0.148391000000	0.012995300000	0.017263400000	0.263449000000	0.179559000000	0.034276100000	0.044373900000	0.292271000000	0.249566000000	0.023205500000	0.028659900000	0.291153000000	0.242481000000	0.023699200000	0.035843200000	0.180725000000	0.292271000000	0.016629800000	0.035710500000	0.230197000000	0.292271000000	0.010845100000	0.012541800000	0.017194000000	0.196048000000	0.011659600000	0.016350100000	0.030672900000	0.265860000000	0.005671950000	0.001534790000	0.004113300000	0.013631700000	0.001628470000	0.000980655000	0.004162990000	0.023182200000
32.207500000000	35.906100000000	35.401800000000	76.968700000000	41.186700000000	1.493160000000	548.000000000000	42.000000000000	0.005732640000	0.002965230000	0.000967936000	0.073153000000	0.003926880000	0.001123810000	0.000880988000	0.107420000000	0.005563400000	0.003176020000	0.077121400000	0.023020600000	0.002176200000	0.001130270000	0.129414000000	0.037270500000	0.025808800000	0.004589250000	0.221971000000	0.077296900000	0.019628900000	0.003833320000	0.287220000000	0.108811000000	0.049410600000	0.012618900000	0.274688000000	0.215548000000	0.025420000000	0.010664500000	0.287220000000	0.254114000000	0.057432700000	0.023373500000	0.162015000000	0.287220000000	0.015843800000	0.010929800000	0.200111000000	0.246611000000	0.066052700000	0.046974400000	0.136980000000	0.211963000000	0.024837800000	0.026873900000	0.126753000000	0.189467000000	0.068302300000	0.060354500000	0.082656800000	0.127427000000	0.038707400000	0.037200600000	0.067796200000	0.101557000000	0.081218200000	0.096996000000	0.113569000000	0.075794900000	0.028072900000	0.040958000000	0.108245000000	0.050770000000	0.101254000000	0.149038000000	0.153688000000	0.077450700000	0.054001300000	0.083617900000	0.146725000000	0.062395500000
36.089500000000	88.001400000000	35.805100000000	106.013000000000	18.013500000000	1.586580000000	385.000000000000	19.000000000000	0.016109800000	0.064003000000	0.036585900000	0.046933800000	0.003603410000	0.018660700000	0.026259700000	0.035223900000	0.013908600000	0.038220100000	0.024083600000	0.044528000000	0.005951200000	0.018182000000	0.023914000000	0.048583100000	0.012139900000	0.013098800000	0.009059950000	0.035259100000	0.005399140000	0.008298530000	0.009448120000	0.028865100000	0.029688600000	0.032895700000	0.184186000000	0.056074000000	0.022773500000	0.032790400000	0.253615000000	0.067025300000	0.051251400000	0.125590000000	0.310233000000	0.295081000000	0.044651300000	0.087255300000	0.310233000000	0.254403000000	0.042902600000	0.134709000000	0.293917000000	0.310233000000	0.031429500000	0.098268900000	0.269572000000	0.310233000000	0.025446000000	0.060255900000	0.104853000000	0.176449000000	0.008542170000	0.044859400000	0.065987800000	0.212855000000	0.039578000000	0.041383300000	0.055430000000	0.013501900000	0.013608900000	0.017283900000	0.043358100000	0.012755600000	0.050853600000	0.065810200000	0.022847700000	0.018913400000	0.008265140000	0.016707700000	0.015266100000	0.011587200000
42.611100000000	23.956200000000	46.692500000000	80.950400000000	57.140100000000	1.499310000000	845.000000000000	58.000000000000	0.054051500000	0.041137300000	0.031029900000	0.186644000000	0.023606500000	0.024341500000	0.020912100000	0.112562000000	0.030575600000	0.020505600000	0.019191300000	0.160801000000	0.017166500000	0.016300400000	0.021052100000	0.165061000000	0.010117300000	0.004646820000	0.005996170000	0.094634400000	0.004675060000	0.002308580000	0.008582850000	0.117296000000	0.016901100000	0.013127900000	0.176406000000	0.008138290000	0.013172100000	0.011853000000	0.246624000000	0.010812300000	0.047435300000	0.042536300000	0.290611000000	0.162415000000	0.032218300000	0.031803100000	0.292645000000	0.191520000000	0.065717400000	0.061356700000	0.256987000000	0.292645000000	0.026276100000	0.028162500000	0.251473000000	0.274853000000	0.061494700000	0.059628800000	0.129121000000	0.262431000000	0.011396900000	0.009765250000	0.144509000000	0.191122000000	0.063245300000	0.067069800000	0.090337500000	0.141419000000	0.025994200000	0.027468600000	0.069966300000	0.115038000000	0.066534300000	0.077454300000	0.064987600000	0.082260700000	0.026354100000	0.027056200000	0.037227200000	0.058052100000
39.720800000000	79.091400000000	36.289300000000	31.050800000000	48.163000000000	-1.642100000000	869.000000000000	49.000000000000	0.080785200000	0.077299600000	0.048933300000	0.154808000000	0.051585900000	0.039785900000	0.030202000000	0.146069000000	0.060828600000	0.069717400000	0.068380200000	0.099373500000	0.029067100000	0.026103700000	0.063431700000	0.059017700000	0.051620600000	0.071016100000	0.162145000000	0.102791000000	0.027361000000	0.026783300000	0.139985000000	0.083454700000	0.039853600000	0.062968000000	0.284378000000	0.139001000000	0.016543300000	0.016241300000	0.215886000000	0.167064000000	0.026890500000	0.059369500000	0.289957000000	0.255396000000	0.014526300000	0.020745500000	0.278524000000	0.246511000000	0.010659700000	0.039324500000	0.150510000000	0.269233000000	0.007584870000	0.026635100000	0.182313000000	0.289957000000	0.003592940000	0.013809800000	0.005379000000	0.160934000000	0.000800676000	0.011418700000	0.005410520000	0.223321000000	0.003798610000	0.008253250000	0.077762100000	0.003969040000	0.002067220000	0.004393650000	0.094159100000	0.005005960000	0.005883500000	0.016327000000	0.166204000000	0.009880360000	0.006390940000	0.011684100000	0.148599000000	0.013784500000
69.065600000000	70.994000000000	70.430200000000	85.960800000000	15.028800000000	1.661720000000	62.000000000000	16.000000000000	0.063767600000	0.043024300000	0.309497000000	0.309497000000	0.045886900000	0.039874700000	0.309497000000	0.309497000000	0.037348200000	0.033096600000	0.188770000000	0.233062000000	0.024389300000	0.026209400000	0.194487000000	0.249558000000	0.015698000000	0.039455000000	0.046052500000	0.201346000000	0.012373400000	0.024837400000	0.072707200000	0.159263000000	0.006875290000	0.056354300000	0.031986900000	0.216172000000	0.006374760000	0.026109200000	0.043085300000	0.204836000000	0.008001080000	0.048364300000	0.046050900000	0.161032000000	0.010769600000	0.022006800000	0.063719400000	0.137937000000	0.006884810000	0.024884100000	0.025012500000	0.085694700000	0.006330960000	0.019984800000	0.036047300000	0.117656000000	0.009030220000	0.015202400000	0.048137800000	0.018845300000	0.010305300000	0.015273900000	0.074669000000	0.034893400000	0.022143900000	0.059487200000	0.120629000000	0.043667700000	0.027178500000	0.047806800000	0.169997000000	0.055006700000	0.030306100000	0.108790000000	0.153356000000	0.123371000000	0.028439400000	0.053623600000	0.167692000000	0.121636000000
66.784900000000	86.011700000000	62.148500000000	1.046470000000	85.091700000000	-1.625310000000	114.000000000000	86.000000000000	0.041172100000	0.040101900000	0.160077000000	0.156175000000	0.012396300000	0.013144900000	0.138832000000	0.123299000000	0.030577600000	0.031015100000	0.085385500000	0.158407000000	0.020573600000	0.020318700000	0.093928100000	0.198850000000	0.014641300000	0.016558100000	0.011863700000	0.105858000000	0.011229000000	0.010342100000	0.012660600000	0.143367000000	0.006185450000	0.012292800000	0.086999000000	0.008689680000	0.001778880000	0.006143640000	0.113130000000	0.013623900000	0.021160100000	0.034695200000	0.158951000000	0.031597100000	0.012839500000	0.018928100000	0.179547000000	0.040368700000	0.031504100000	0.053762500000	0.259662000000	0.035384300000	0.021001400000	0.021752500000	0.193080000000	0.039775800000	0.021291700000	0.055153400000	0.232154000000	0.035043800000	0.015148500000	0.010043600000	0.232196000000	0.045549700000	0.005656120000	0.049518700000	0.326693000000	0.079724100000	0.003722380000	0.011619100000	0.267731000000	0.122947000000	0.004849050000	0.054696100000	0.349560000000	0.125008000000	0.001615240000	0.013972600000	0.349560000000	0.139428000000
79.001500000000	88.058400000000	76.422700000000	43.975300000000	44.158500000000	-1.629230000000	109.000000000000	45.000000000000	0.005313700000	0.002918430000	0.002025160000	0.044329200000	0.001800670000	0.001320620000	0.001042130000	0.062373600000	0.006117370000	0.003651280000	0.034703800000	0.013201500000	0.002116650000	0.001366610000	0.041022500000	0.021151100000	0.015809400000	0.008127420000	0.074422700000	0.013433800000	0.008217590000	0.003970890000	0.087767700000	0.015520800000	0.024805600000	0.013829200000	0.143982000000	0.018508500000	0.009878580000	0.003972950000	0.100498000000	0.020416500000	0.020094100000	0.022557500000	0.164293000000	0.011207300000	0.007338230000	0.006102030000	0.143550000000	0.010173000000	0.008162250000	0.031410100000	0.206949000000	0.055400800000	0.004193380000	0.008288220000	0.125504000000	0.078781900000	0.004858710000	0.030978400000	0.288010000000	0.263922000000	0.002636710000	0.012319600000	0.303928000000	0.264678000000	0.008864080000	0.017328600000	0.244616000000	0.303928000000	0.005389250000	0.012116100000	0.303928000000	0.303928000000	0.011977700000	0.005220000000	0.052385500000	0.303928000000	0.003973140000	0.003538420000	0.091564900000	0.262203000000
98.839100000000	92.777200000000	80.983300000000	89.080700000000	18.234400000000	-2.937460000000	43.000000000000	19.000000000000	0.007091510000	0.003845950000	0.005410310000	0.000728180000	0.001334300000	0.001512080000	0.003501550000	0.001101330000	0.010295200000	0.006375650000	0.004112640000	0.004266250000	0.006676440000	0.004715960000	0.004885260000	0.006097140000	0.014843100000	0.010573600000	0.013099800000	0.008996940000	0.008295230000	0.005974740000	0.035245300000	0.009720230000	0.028766700000	0.041638300000	0.168495000000	0.009655690000	0.028435400000	0.052418500000	0.306703000000	0.012375700000	0.116395000000	0.125488000000	0.258774000000	0.025846400000	0.131705000000	0.118789000000	0.306703000000	0.037669400000	0.231697000000	0.203622000000	0.167172000000	0.056462300000	0.176635000000	0.123403000000	0.294646000000	0.048299300000	0.276668000000	0.215394000000	0.044600600000	0.074004300000	0.115851000000	0.096238300000	0.021172800000	0.032533300000	0.249224000000	0.186076000000	0.039562500000	0.071754300000	0.102595000000	0.078920900000	0.016258400000	0.031777800000	0.246606000000	0.177346000000	0.038445600000	0.072136300000	0.074567100000	0.042948500000	0.010282800000	0.021690900000
