84.282300000000	50.879900000000	2.907320000000	30.367700000000	83.920500000000	-2.894670000000	8633.000000000000	83.000000000000	0.160117000000	0.116954000000	0.120007000000	0.056609200000	0.039289200000	0.030935600000	0.057291900000	0.019261700000	0.142082000000	0.101342000000	0.087250500000	0.068191000000	0.045012900000	0.031201400000	0.042128300000	0.033402600000	0.111335000000	0.083658200000	0.050316600000	0.187393000000	0.049255900000	0.031376700000	0.033733500000	0.160127000000	0.063839400000	0.059073900000	0.176940000000	0.233706000000	0.035348100000	0.023532300000	0.292555000000	0.253414000000	0.050774700000	0.061969800000	0.270591000000	0.187631000000	0.021268900000	0.023026100000	0.302342000000	0.155588000000	0.081736200000	0.089369000000	0.182049000000	0.123285000000	0.035566300000	0.038731100000	0.290383000000	0.098188000000	0.106142000000	0.107529000000	0.051716200000	0.099956700000	0.037748000000	0.028778800000	0.025706800000	0.036416700000	0.101246000000	0.109778000000	0.102272000000	0.102219000000	0.031909200000	0.030907500000	0.062438800000	0.030755900000	0.096096500000	0.118066000000	0.153352000000	0.133759000000	0.016694900000	0.028997600000	0.061241500000	0.074728100000
86.313200000000	71.095200000000	83.808900000000	53.026500000000	18.241400000000	-1.708520000000	1808.000000000000	19.000000000000	0.115070000000	0.042740100000	0.150077000000	0.128000000000	0.037980400000	0.019401500000	0.127832000000	0.135620000000	0.081535800000	0.073992100000	0.100526000000	0.124953000000	0.018709900000	0.035702200000	0.089477200000	0.111825000000	0.058567100000	0.071553900000	0.035154800000	0.259488000000	0.014383700000	0.040066800000	0.023627500000	0.294043000000	0.056600700000	0.032092100000	0.233439000000	0.238759000000	0.013588200000	0.021759600000	0.236040000000	0.284410000000	0.072068100000	0.017038700000	0.296508000000	0.047151800000	0.032917800000	0.012882900000	0.296508000000	0.078432100000	0.089698400000	0.022725900000	0.221330000000	0.079313500000	0.036113300000	0.008078250000	0.234123000000	0.078364800000	0.067304000000	0.044052600000	0.085717400000	0.131405000000	0.033735100000	0.022878500000	0.076650200000	0.139640000000	0.030422400000	0.054499900000	0.111648000000	0.085905500000	0.015639500000	0.033172600000	0.094712900000	0.094896600000	0.012782100000	0.048460300000	0.082867100000	0.003568130000	0.005366100000	0.016064200000	0.050572100000	0.004813180000
19.497800000000	117.967000000000	1.989460000000	126.980000000000	19.691800000000	2.666210000000	1360.000000000000	19.000000000000	0.000863143000	0.003704950000	0.004000610000	0.000534235000	0.000729254000	0.000974682000	0.001135370000	0.000424512000	0.000775163000	0.003580130000	0.004026040000	0.002001350000	0.000451659000	0.000868525000	0.001987910000	0.003332140000	0.019700700000	0.014782600000	0.237146000000	0.015233300000	0.023170500000	0.014471800000	0.326394000000	0.033204300000	0.082671100000	0.049208000000	0.326394000000	0.128662000000	0.061579000000	0.039233600000	0.326394000000	0.190405000000	0.104020000000	0.084120100000	0.326394000000	0.169671000000	0.064471400000	0.034246500000	0.326394000000	0.212394000000	0.070991300000	0.116247000000	0.185516000000	0.103476000000	0.030900200000	0.047711800000	0.132408000000	0.097432700000	0.081992200000	0.102544000000	0.128243000000	0.050306600000	0.047473300000	0.065606000000	0.051762100000	0.020022000000	0.104175000000	0.051369800000	0.072373300000	0.116462000000	0.047232100000	0.032802000000	0.045571700000	0.069016700000	0.096375200000	0.027358000000	0.031491000000	0.196620000000	0.019045000000	0.017631000000	0.020934100000	0.103823000000
15.098600000000	91.775200000000	20.013000000000	115.793000000000	24.515100000000	1.368970000000	2347.000000000000	25.000000000000	0.110896000000	0.064499900000	0.022113900000	0.214127000000	0.030162900000	0.039739300000	0.032049100000	0.213826000000	0.092551800000	0.045074100000	0.118193000000	0.102878000000	0.035164500000	0.013222100000	0.123527000000	0.084911600000	0.078277900000	0.051764300000	0.214777000000	0.084695400000	0.021099200000	0.022690000000	0.227129000000	0.079215900000	0.065826300000	0.086738900000	0.299048000000	0.129207000000	0.028403200000	0.053048000000	0.283137000000	0.167473000000	0.069658100000	0.099828700000	0.299048000000	0.118672000000	0.023609900000	0.047943300000	0.299048000000	0.138477000000	0.082449400000	0.080512700000	0.216053000000	0.060444800000	0.029549800000	0.020297500000	0.268566000000	0.069167400000	0.092136800000	0.071648700000	0.076151100000	0.081994500000	0.031804100000	0.020920800000	0.051300100000	0.063772800000	0.085938400000	0.070215500000	0.067184400000	0.112727000000	0.025716300000	0.022747000000	0.038009600000	0.052622400000	0.080898100000	0.071801100000	0.067340300000	0.137785000000	0.014579200000	0.016317100000	0.008219930000	0.039970600000
32.625100000000	119.197000000000	3.276520000000	134.529000000000	33.112400000000	2.660160000000	3729.000000000000	32.000000000000	0.001209180000	0.003414130000	0.003987830000	0.000753292000	0.000493738000	0.000716210000	0.001343160000	0.000415993000	0.000978504000	0.003723810000	0.004348680000	0.000647781000	0.000437040000	0.001251970000	0.001530510000	0.000434122000	0.001058760000	0.004730990000	0.005083490000	0.001610740000	0.000449799000	0.001156730000	0.002491300000	0.002605680000	0.017264700000	0.021879300000	0.203719000000	0.009023890000	0.022449800000	0.021264100000	0.313731000000	0.021412200000	0.077859000000	0.081605900000	0.313731000000	0.127904000000	0.057811200000	0.054723900000	0.313731000000	0.206822000000	0.142227000000	0.151470000000	0.313731000000	0.180515000000	0.063671000000	0.061219900000	0.310810000000	0.236063000000	0.163426000000	0.170415000000	0.176796000000	0.115279000000	0.042592300000	0.061311400000	0.103105000000	0.101099000000	0.160169000000	0.118685000000	0.132463000000	0.048385700000	0.048653800000	0.064358900000	0.054568000000	0.020354100000	0.170383000000	0.072545400000	0.104922000000	0.052052900000	0.038883400000	0.026472000000	0.028153300000	0.032126500000
23.465200000000	44.948200000000	31.482000000000	116.946000000000	72.443100000000	1.459910000000	4128.000000000000	73.000000000000	0.087501400000	0.117926000000	0.144712000000	0.067809200000	0.018477900000	0.028303200000	0.102785000000	0.087768900000	0.096628800000	0.123100000000	0.096695800000	0.084524500000	0.041821800000	0.048115400000	0.076738400000	0.109888000000	0.112130000000	0.135466000000	0.059558000000	0.127588000000	0.044249800000	0.055210300000	0.024321700000	0.111662000000	0.098377700000	0.110209000000	0.128067000000	0.187229000000	0.052465300000	0.069185400000	0.183001000000	0.263989000000	0.078820600000	0.081276100000	0.174934000000	0.201810000000	0.027121300000	0.024306900000	0.284387000000	0.267154000000	0.068249100000	0.078724800000	0.213323000000	0.124453000000	0.031955400000	0.040800400000	0.218521000000	0.130251000000	0.066427000000	0.079987100000	0.214194000000	0.094901000000	0.032877100000	0.037624500000	0.245335000000	0.085522800000	0.064060300000	0.069224500000	0.172676000000	0.078645800000	0.027978600000	0.022597600000	0.133064000000	0.092996500000	0.064719200000	0.070115900000	0.104942000000	0.081518200000	0.022685500000	0.029850500000	0.049297600000	0.042926100000
2.065910000000	40.684800000000	22.029500000000	44.859000000000	20.395300000000	0.206121000000	1403.000000000000	21.000000000000	0.021313000000	0.019925300000	0.097007300000	0.033086500000	0.013253700000	0.019336800000	0.038560000000	0.050635200000	0.033632500000	0.007809540000	0.145491000000	0.036724300000	0.020197600000	0.008096690000	0.075875300000	0.080259600000	0.040677300000	0.003234560000	0.145310000000	0.228908000000	0.017364700000	0.003161510000	0.142273000000	0.304240000000	0.035537900000	0.017216600000	0.174720000000	0.259893000000	0.016612300000	0.018287700000	0.174595000000	0.304240000000	0.051553800000	0.078907600000	0.208766000000	0.133670000000	0.025001200000	0.054873200000	0.262880000000	0.163973000000	0.085000200000	0.179600000000	0.187579000000	0.086282900000	0.030909800000	0.074086200000	0.156249000000	0.071984200000	0.101562000000	0.246093000000	0.103316000000	0.076702400000	0.037505400000	0.084414500000	0.056452500000	0.042150500000	0.091022500000	0.223201000000	0.065516400000	0.084577000000	0.028790800000	0.080464100000	0.039157500000	0.036529300000	0.082224400000	0.182086000000	0.040787700000	0.132769000000	0.013316000000	0.032086200000	0.021539800000	0.080237200000
-0.042770800000	26.175800000000	32.721400000000	34.145200000000	33.719500000000	0.238601000000	1315.000000000000	35.000000000000	0.147804000000	0.037031500000	0.207508000000	0.095928700000	0.032726700000	0.012426700000	0.119925000000	0.073853600000	0.125259000000	0.048529600000	0.175016000000	0.131754000000	0.040034600000	0.032451400000	0.134877000000	0.120985000000	0.104371000000	0.039232700000	0.134416000000	0.106233000000	0.025791100000	0.030811400000	0.050301900000	0.088216300000	0.077810900000	0.012875900000	0.157409000000	0.076600900000	0.028079500000	0.011158900000	0.088032900000	0.138223000000	0.047597000000	0.020723400000	0.149911000000	0.247775000000	0.020963600000	0.017408100000	0.149426000000	0.307195000000	0.051916600000	0.056112000000	0.175031000000	0.256976000000	0.029305100000	0.026476400000	0.146402000000	0.307195000000	0.092324000000	0.101183000000	0.190990000000	0.102914000000	0.055847300000	0.034654900000	0.194681000000	0.122725000000	0.105083000000	0.144166000000	0.154649000000	0.073272900000	0.038628000000	0.043298800000	0.101709000000	0.051810900000	0.090197300000	0.180440000000	0.089769100000	0.069770000000	0.011730200000	0.051598400000	0.044416300000	0.026481900000
33.128600000000	31.985700000000	30.787600000000	10.912500000000	21.202800000000	-1.681430000000	1087.000000000000	23.000000000000	0.165818000000	0.128766000000	0.077775800000	0.041097200000	0.036637500000	0.026951000000	0.020156000000	0.021278200000	0.147554000000	0.128042000000	0.068493400000	0.031915900000	0.053753700000	0.030048200000	0.032701500000	0.007813960000	0.108543000000	0.147867000000	0.042039500000	0.035466300000	0.046874100000	0.040200400000	0.026655900000	0.011313800000	0.067915900000	0.145991000000	0.106737000000	0.036727000000	0.023272200000	0.062479600000	0.145027000000	0.027575800000	0.038730000000	0.089280300000	0.215459000000	0.076963900000	0.028942500000	0.061457700000	0.244894000000	0.125221000000	0.038118800000	0.034181900000	0.205871000000	0.237072000000	0.031207500000	0.021864600000	0.225331000000	0.293327000000	0.095493300000	0.036375800000	0.103496000000	0.286442000000	0.071208000000	0.021669200000	0.129862000000	0.295890000000	0.149167000000	0.057517800000	0.085207600000	0.153330000000	0.060682000000	0.023199300000	0.069211100000	0.249851000000	0.163350000000	0.070524900000	0.148130000000	0.002767250000	0.028831900000	0.019971800000	0.113612000000	0.001234580000
28.997100000000	9.849520000000	0.008164610000	10.417000000000	28.994400000000	-3.122020000000	2022.000000000000	30.000000000000	0.047892600000	0.063828200000	0.270846000000	0.089624500000	0.013160600000	0.034164600000	0.153587000000	0.059747400000	0.037227700000	0.056436500000	0.217096000000	0.146136000000	0.012190500000	0.037093200000	0.190885000000	0.085920600000	0.032846600000	0.037982200000	0.094811700000	0.192412000000	0.007276230000	0.013118000000	0.102390000000	0.089298200000	0.032798300000	0.036375100000	0.135424000000	0.185524000000	0.016323400000	0.011048600000	0.199217000000	0.138013000000	0.035832500000	0.065651500000	0.197119000000	0.299253000000	0.014506600000	0.027885000000	0.299253000000	0.299253000000	0.028582400000	0.083286600000	0.110229000000	0.299253000000	0.021154800000	0.028880000000	0.179129000000	0.299253000000	0.019698200000	0.077212000000	0.006311020000	0.105649000000	0.010584500000	0.015244200000	0.003245850000	0.095782000000	0.009902170000	0.065373600000	0.007322520000	0.025666400000	0.002269990000	0.014986300000	0.001678620000	0.005883790000	0.009654150000	0.063736200000	0.007139110000	0.025023500000	0.001444460000	0.009536270000	0.001068160000	0.003744030000
