88.003300000000	14.129300000000	1.996950000000	13.801700000000	86.007000000000	-3.137780000000	8576.000000000000	87.000000000000	0.038563000000	0.033642000000	0.054877200000	0.282575000000	0.014818100000	0.009763620000	0.049094400000	0.137607000000	0.026200500000	0.025844600000	0.068923000000	0.219416000000	0.007946530000	0.009175150000	0.063048700000	0.164442000000	0.016033900000	0.015096300000	0.059515300000	0.130891000000	0.003764680000	0.006062900000	0.060273500000	0.099876100000	0.011280900000	0.007660100000	0.184130000000	0.069057400000	0.003151120000	0.002696920000	0.227830000000	0.062099100000	0.008805480000	0.005688570000	0.283950000000	0.185844000000	0.001984690000	0.001422470000	0.292470000000	0.184006000000	0.007498140000	0.006625390000	0.292470000000	0.254122000000	0.002813500000	0.002141950000	0.292470000000	0.236932000000	0.007385310000	0.006523980000	0.140620000000	0.175065000000	0.001841830000	0.002048500000	0.242528000000	0.117811000000	0.006924180000	0.005532500000	0.046293800000	0.085754900000	0.001894210000	0.001131750000	0.095670100000	0.028994300000	0.007049050000	0.005207090000	0.000000000000	0.091386700000	0.001027130000	0.000758735000	0.000000000000	0.013316100000
83.894800000000	33.829100000000	8.088090000000	29.468600000000	75.932000000000	-3.084130000000	2247.000000000000	77.000000000000	0.011106100000	0.012707200000	0.002221110000	0.002156810000	0.001677110000	0.003170440000	0.002600490000	0.001553450000	0.015232000000	0.017986600000	0.001211430000	0.049565400000	0.005407770000	0.007878500000	0.001525430000	0.076375400000	0.024842600000	0.039223000000	0.026384900000	0.190133000000	0.015453900000	0.023811500000	0.049240600000	0.181084000000	0.027719400000	0.048308200000	0.077581500000	0.284233000000	0.013547200000	0.029581700000	0.084906700000	0.274830000000	0.018979600000	0.032103500000	0.094511100000	0.230325000000	0.010336000000	0.019640100000	0.118803000000	0.235236000000	0.013860600000	0.012157800000	0.101517000000	0.096495700000	0.005408300000	0.008436410000	0.105511000000	0.086845300000	0.016523100000	0.007626560000	0.210776000000	0.106256000000	0.015372800000	0.004180030000	0.284233000000	0.083259800000	0.016909400000	0.009578770000	0.269642000000	0.186594000000	0.015569500000	0.009249200000	0.284233000000	0.205115000000	0.013479200000	0.011248200000	0.245344000000	0.242362000000	0.010045700000	0.007648360000	0.197535000000	0.190866000000
34.814100000000	65.014600000000	35.083800000000	50.001500000000	15.015500000000	-1.552830000000	510.000000000000	17.000000000000	0.165255000000	0.000000000000	0.202619000000	0.000063635400	0.092969300000	0.000000000000	0.120381000000	0.000027014600	0.065811700000	0.000000000000	0.082452400000	0.000091841900	0.042964900000	0.000000000000	0.065081300000	0.000034602600	0.007864950000	0.005860600000	0.001106770000	0.071562400000	0.001808930000	0.009027560000	0.001726850000	0.102288000000	0.021488700000	0.070042200000	0.211687000000	0.311702000000	0.013816500000	0.052792700000	0.233875000000	0.311702000000	0.053791100000	0.091752300000	0.311702000000	0.311702000000	0.024156900000	0.066129000000	0.311702000000	0.311702000000	0.081062500000	0.043617700000	0.241748000000	0.081147900000	0.014981800000	0.033409200000	0.238817000000	0.129585000000	0.087570400000	0.001200190000	0.004197350000	0.002560760000	0.014129100000	0.001122990000	0.005124800000	0.001285640000	0.080524500000	0.000000000000	0.001918340000	0.001945360000	0.018934100000	0.000000000000	0.001770070000	0.000883721000	0.068975900000	0.000000000000	0.004777130000	0.000956319000	0.014627900000	0.000000000000	0.003273080000	0.000447188000
31.067500000000	41.937900000000	32.291500000000	62.983000000000	21.080700000000	1.512700000000	862.000000000000	22.000000000000	0.146922000000	0.116483000000	0.008945270000	0.010418400000	0.021656900000	0.017553500000	0.002075330000	0.004902130000	0.124658000000	0.093749700000	0.032331400000	0.008410840000	0.053245000000	0.043646500000	0.035126800000	0.006286370000	0.122445000000	0.051715100000	0.041162900000	0.112107000000	0.049387200000	0.037141100000	0.049593600000	0.117238000000	0.174064000000	0.016652500000	0.174317000000	0.254527000000	0.100462000000	0.010537200000	0.226785000000	0.232301000000	0.187749000000	0.010357000000	0.265146000000	0.203034000000	0.090815400000	0.007267730000	0.293594000000	0.217052000000	0.130573000000	0.004433160000	0.170456000000	0.039563700000	0.029282800000	0.002964550000	0.244617000000	0.081603900000	0.090525400000	0.006334370000	0.005846150000	0.011854100000	0.045912100000	0.007459550000	0.005412430000	0.016314000000	0.055248400000	0.050791900000	0.003693660000	0.114357000000	0.031592300000	0.041787000000	0.002119420000	0.120197000000	0.026331600000	0.106932000000	0.002374690000	0.293594000000	0.012365100000	0.063885300000	0.001329640000	0.293594000000
0.000388468000	40.939800000000	29.005600000000	41.126900000000	29.005800000000	-0.006451520000	2543.000000000000	30.000000000000	0.026998700000	0.010943900000	0.115789000000	0.323910000000	0.017813800000	0.007545760000	0.155326000000	0.323910000000	0.016901800000	0.031893000000	0.084953100000	0.223929000000	0.007572690000	0.018646200000	0.074578400000	0.237524000000	0.019383700000	0.048265800000	0.102044000000	0.094588300000	0.009784950000	0.022489800000	0.093562200000	0.095872500000	0.036442600000	0.049706900000	0.323910000000	0.073861400000	0.011820700000	0.012414400000	0.263876000000	0.091000600000	0.048420300000	0.042494200000	0.323910000000	0.014563400000	0.016878500000	0.027358600000	0.323910000000	0.026227600000	0.050992400000	0.029371100000	0.253757000000	0.004356610000	0.010613800000	0.018769400000	0.294057000000	0.006269180000	0.055530600000	0.009292400000	0.002164980000	0.024008200000	0.011028200000	0.002860860000	0.003872470000	0.017606600000	0.065092800000	0.006544950000	0.001712440000	0.055996000000	0.019006700000	0.001015360000	0.002573240000	0.020585400000	0.074641600000	0.007644370000	0.003321440000	0.085122500000	0.011530000000	0.003108230000	0.004888450000	0.033636000000
2.000000000000	35.000000000000	19.000000000000	35.000000000000	17.000000000000	-0.000000000000	334.000000000000	18.000000000000	0.011061400000	0.000390871000	0.298272000000	0.251855000000	0.003050580000	0.000461704000	0.213480000000	0.256814000000	0.010061900000	0.000648725000	0.158821000000	0.266049000000	0.004354480000	0.000461105000	0.147340000000	0.298272000000	0.011055500000	0.006610550000	0.062662400000	0.200269000000	0.004665920000	0.005873490000	0.061642700000	0.197973000000	0.013790900000	0.014645900000	0.090877000000	0.078477300000	0.008963980000	0.010928300000	0.080316700000	0.082853700000	0.013338600000	0.024454100000	0.292164000000	0.050567800000	0.007479970000	0.011500900000	0.242573000000	0.067541400000	0.007219070000	0.019689500000	0.298272000000	0.003779080000	0.005157750000	0.017596300000	0.298272000000	0.008972040000	0.004712520000	0.008484580000	0.175123000000	0.005322920000	0.003931920000	0.009950380000	0.209638000000	0.006574370000	0.023014400000	0.000000000000	0.000000000000	0.024500300000	0.016678900000	0.000000000000	0.000000000000	0.015690700000	0.050037000000	0.000000000000	0.000000000000	0.047523100000	0.026538500000	0.000000000000	0.000000000000	0.021225600000
73.999100000000	102.079000000000	52.990200000000	101.830000000000	21.010400000000	3.129740000000	2580.000000000000	22.000000000000	0.143963000000	0.119516000000	0.048792700000	0.099877600000	0.034734500000	0.032186600000	0.036868000000	0.057810900000	0.109231000000	0.110033000000	0.047603100000	0.107402000000	0.058515600000	0.061448200000	0.039691200000	0.114195000000	0.069916800000	0.078102700000	0.074651000000	0.091299100000	0.028958000000	0.036207300000	0.040133500000	0.085946500000	0.065564400000	0.043430900000	0.300564000000	0.051216200000	0.028074700000	0.016421200000	0.327184000000	0.056650500000	0.094596300000	0.058883900000	0.327184000000	0.080392000000	0.045275800000	0.040307600000	0.327184000000	0.130703000000	0.077065800000	0.069174800000	0.327184000000	0.110641000000	0.054262000000	0.042665900000	0.327184000000	0.140865000000	0.045438400000	0.075429100000	0.137485000000	0.093115800000	0.023609900000	0.026555600000	0.116287000000	0.115131000000	0.046506500000	0.090917800000	0.083921700000	0.071257700000	0.025915800000	0.040069500000	0.083145800000	0.066993000000	0.063377900000	0.102169000000	0.065613700000	0.045830100000	0.022151600000	0.018565200000	0.036188200000	0.038967000000
184.807000000000	95.011100000000	185.193000000000	66.988900000000	28.024900000000	-1.557000000000	2613.000000000000	29.000000000000	0.179509000000	0.017836700000	0.001308620000	0.003124610000	0.024310500000	0.002304210000	0.001221790000	0.001102110000	0.184807000000	0.018989700000	0.001549340000	0.003860850000	0.038737000000	0.003916740000	0.001692550000	0.001509240000	0.197663000000	0.036204900000	0.012166000000	0.146932000000	0.053740300000	0.012761600000	0.011270100000	0.194253000000	0.136669000000	0.068800000000	0.185760000000	0.298920000000	0.072181300000	0.026151100000	0.233183000000	0.299087000000	0.056526100000	0.090731600000	0.283754000000	0.237301000000	0.035552100000	0.025378700000	0.299087000000	0.297201000000	0.065606800000	0.084168700000	0.184801000000	0.053928600000	0.035858500000	0.019241800000	0.225848000000	0.050129300000	0.127066000000	0.063555100000	0.043091400000	0.066654000000	0.054344100000	0.019568100000	0.037132700000	0.056121400000	0.150837000000	0.036899500000	0.040721400000	0.066890300000	0.031921900000	0.016806300000	0.030042700000	0.033804800000	0.151584000000	0.022250200000	0.026070400000	0.070852600000	0.026118800000	0.007848320000	0.013416100000	0.034127300000
208.994000000000	38.154600000000	240.063000000000	39.327300000000	31.091100000000	0.037725700000	3978.000000000000	33.000000000000	0.010253300000	0.004692250000	0.008884670000	0.020175900000	0.001910410000	0.000760359000	0.005977280000	0.018837400000	0.011121100000	0.005987210000	0.019471600000	0.008665970000	0.002867690000	0.001601610000	0.011130000000	0.008989770000	0.011965600000	0.009633570000	0.025668700000	0.006217660000	0.003728910000	0.002359530000	0.014578300000	0.005393850000	0.020307000000	0.027027300000	0.333732000000	0.014442300000	0.011406400000	0.014423000000	0.349608000000	0.014783700000	0.049019000000	0.082745100000	0.349608000000	0.096719000000	0.026365000000	0.042005100000	0.349608000000	0.123247000000	0.078921100000	0.129718000000	0.349608000000	0.164229000000	0.030978100000	0.052180100000	0.349608000000	0.154266000000	0.094267000000	0.114533000000	0.158272000000	0.122792000000	0.022117900000	0.037505800000	0.127241000000	0.116802000000	0.083738700000	0.064050800000	0.096747200000	0.070903700000	0.029850400000	0.023403900000	0.101904000000	0.056773400000	0.068118700000	0.036815200000	0.038921200000	0.091014200000	0.021067600000	0.012034600000	0.030706600000	0.084025000000
239.484000000000	42.059900000000	242.272000000000	66.084500000000	24.185800000000	1.455270000000	2560.000000000000	26.000000000000	0.069412900000	0.020328900000	0.138852000000	0.113242000000	0.028732300000	0.021501400000	0.114213000000	0.079635500000	0.111910000000	0.031218400000	0.175404000000	0.126702000000	0.056936100000	0.026790600000	0.144510000000	0.110635000000	0.176606000000	0.036803000000	0.147901000000	0.218711000000	0.087084700000	0.023608500000	0.117429000000	0.162053000000	0.172756000000	0.043303100000	0.241917000000	0.224778000000	0.087525800000	0.027595800000	0.238614000000	0.294999000000	0.101450000000	0.052259200000	0.294999000000	0.146766000000	0.059480100000	0.040569400000	0.294999000000	0.197904000000	0.058194200000	0.062605000000	0.187569000000	0.034040100000	0.028365800000	0.027866900000	0.250893000000	0.052178800000	0.060786800000	0.061569100000	0.013757400000	0.034094500000	0.020287500000	0.022751000000	0.016244600000	0.028815800000	0.072676500000	0.061682700000	0.007895700000	0.025098300000	0.026714400000	0.016969700000	0.005100810000	0.018600300000	0.089588800000	0.069742100000	0.010474800000	0.025995200000	0.029033000000	0.020605100000	0.009451520000	0.009348150000
